7412	5787	0.2921659460229089
8829	1947	0.6324844360351562
8683	64783	0.3480720520019531
128308	57129	0.99847412109375
29074	55168	0.9893798828125
79711	841	0.3306732177734375
1024	51586	0.4687309265136719
79590	54460	0.8330688476562499
10286	8175	0.2928218841552734
23450	1478	0.295307159423828
51264	60488	0.94970703125
55052	51116	0.99627685546875
51116	64968	0.98370361328125
6194	6231	0.990966796875
23594	8089	0.3216094970703125
6929	2960	0.8541259765625
27043	51602	0.4012603759765625
5710	5711	0.3675079345703125
11137	6181	0.8352661132812499
4736	6227	0.68121337890625
9775	6434	0.596527099609375
9045	23521	0.9697265625
6598	9219	0.332183837890625
6150	124995	0.975341796875
84321	8563	0.7387123107910156
23405	6157	0.445648193359375
5427	5426	0.8052978515625
904	5395	0.3153076171875
6164	55646	0.656890869140625
5705	5686	0.8096313476562499
64979	57129	0.95721435546875
10643	6203	0.4118499755859375
6125	6181	0.988037109375
11267	6772	0.3587684631347656
84545	122704	0.8590698242187501
6181	23521	0.95660400390625
3178	6189	0.2984390258789062
5431	10607	0.3074951171875
10642	6173	0.4252777099609375
11157	6628	0.2803497314453125
64963	65005	0.9940185546875
7818	51116	0.8309326171875
6217	4691	0.615997314453125
64432	54460	0.8343963623046875
6164	6135	0.5421295166015625
84246	9412	0.92376708984375
10642	3183	0.3124842643737793
6132	3608	0.94622802734375
6142	6230	1.0
6187	6142	1.0
64968	84545	0.9613037109375
6222	6234	0.64910888671875
9349	6169	0.7197265625
6128	7307	0.561187744140625
6709	79026	0.49871826171875
23020	3550	0.755279541015625
8140	682	0.2852935791015625
28998	9801	0.99658203125
29079	5469	0.887908935546875
10250	6428	0.463714599609375
10514	6203	0.66845703125
79228	1655	0.383392333984375
51021	28957	0.843719482421875
53615	1108	0.8797607421875
3608	4869	0.5233840942382812
54534	51081	0.91497802734375
5714	5702	0.97747802734375
51520	7965	0.7069091796875
26589	7818	0.8541259765625
22794	11157	0.402435302734375
55299	6144	0.366546630859375
6144	6157	0.9993896484375
57492	58517	0.2818756103515625
902	2033	0.549346923828125
22794	6231	0.3458938598632812
10940	22803	0.486907958984375
57634	10594	0.7481079101562499
11091	5929	0.7737426757812499
6235	6124	0.90655517578125
6223	6129	0.963134765625
8683	988	0.502166748046875
3148	10051	0.3156108856201172
7095	961	0.4103088378906249
23476	8289	0.2987518310546875
6141	6176	0.5081787109375
8971	6230	0.8478393554687501
6152	6157	1.0
55052	51264	0.99188232421875
6205	6232	0.94378662109375
6182	56945	0.7150726318359375
57129	64978	0.9981689453125
55696	9775	0.694671630859375
5424	5557	0.7715454101562499
11338	10946	0.4815979003906249
5718	5693	0.836669921875
6156	6169	0.685333251953125
6159	26354	0.5440826416015625
3608	3181	0.4296951293945313
26168	8295	0.280975341796875
55168	51642	0.99072265625
51602	10969	0.7579345703125
5438	5441	0.3065700531005859
6125	6229	0.9993896484375
23107	65005	0.7459106445312499
5590	84612	0.3934631347656249
8451	9318	0.4050502777099609
6137	6134	0.9903564453125
84844	56949	0.36968994140625
23107	51073	0.7787475585937501
10940	54913	0.688720703125
122704	60488	0.6666259765625
64968	26589	0.8624877929687501
10250	22985	0.3780975341796875
5436	5440	0.4009475708007813
10528	92856	0.566558837890625
4809	2091	0.5071983337402344
6137	6232	0.986572265625
6141	23521	0.99969482421875
51021	740	0.990966796875
116541	64979	0.4803237915039063
10557	10799	0.6030921936035156
64960	128308	0.4768829345703125
2648	22976	0.2803192138671875
6502	5933	0.787841796875
2197	6229	0.6624755859375
29105	9978	0.3778495788574218
23524	10250	0.665679931640625
3608	6202	0.8672485351562499
55696	1659	0.3359222412109375
65080	9801	0.98565673828125
29093	116540	0.9140625
1915	1778	0.4190521240234375
54148	6182	0.8856201171875
6235	6139	0.8037719726562499
6128	6224	0.8590698242187501
64976	51258	0.9993896484375
6133	2091	0.64031982421875
196528	6603	0.7249755859375
6228	6156	1.0
6229	59	0.54473876953125
10013	11315	0.355865478515625
64432	116540	0.8319091796875
10592	84343	0.3965301513671875
8454	10980	0.3818511962890625
8295	6883	0.7865600585937501
9439	9968	0.97845458984375
23521	6157	0.9669189453125
23451	1660	0.4187316894531249
6143	7307	0.3315963745117187
4691	6141	0.8540649414062499
6632	11066	0.37530517578125
6732	6175	0.687255859375
9128	84844	0.2853240966796875
6732	6209	0.7556762695312499
5144	5000	0.3012294769287109
23649	1786	0.3431396484375
1665	10521	0.4593849182128905
6168	6234	0.308135986328125
11222	64978	0.99969482421875
3692	6229	0.5062255859375
10163	55845	0.669647216796875
5361	3685	0.747528076171875
6229	6235	0.96875
6222	10514	0.38812255859375
10940	22907	0.6531367301940918
10236	6634	0.4515380859375
6223	25873	0.9346923828125
6129	2197	0.63067626953125
894	2033	0.2984445095062256
6130	6207	0.99530029296875
6229	6222	0.9993896484375
6231	6232	0.3540572302800077
23521	6208	0.9962158203125
56945	28973	0.99591064453125
51592	2033	0.3687744140625
9111	8772	0.4794082641601562
5687	5710	0.591217041015625
6229	6224	0.99908447265625
5687	389362	0.3566045761108398
6428	6429	0.7346801757812499
7818	51650	0.8753643035888672
6159	6232	0.67120361328125
10466	25839	0.7208862304687501
22976	284058	0.6396484375
4176	1786	0.3231735229492187
8295	6629	0.3290863037109375
3608	3191	0.6212310791015625
80223	8766	0.4437255859375
9349	6232	0.823699951171875
6502	896	0.3005905151367187
54148	57129	0.978515625
11315	9759	0.3743896484375
8896	79228	0.329986572265625
6201	6231	0.7249755859375
64960	7846	0.6040802001953125
6631	6633	0.4072341918945313
6161	10969	0.94500732421875
3909	3911	0.31158447265625
5902	5287	0.2953033447265625
7818	51649	0.9122314453125
4736	25873	1.0
5201	10471	0.900634765625
23521	10199	0.340015172958374
6201	6144	0.99310302734375
6194	26354	0.7728271484375
10250	988	0.388397216796875
3178	1659	0.50750732421875
8683	9092	0.3871917724609375
7153	7402	0.349700927734375
6150	28998	0.99530029296875
64976	28973	0.61346435546875
51010	51013	0.8800048828125
23649	6929	0.3441429138183594
2934	8826	0.3028106689453125
9984	10992	0.4193420410156249
6132	6201	0.96209716796875
6175	10528	0.749359130859375
6633	6632	1.0
57819	51690	0.359375
5432	5430	0.785888671875
865	1021	0.5431747436523438
55599	6632	0.460296630859375
4830	1020	0.4021453857421875
6139	56945	0.2874832153320312
7515	63922	0.3199920654296875
5883	5531	0.2837677001953125
9111	6772	0.4253692626953125
9111	7408	0.3378143310546875
54815	55758	0.2822036743164062
64928	51069	0.9635009765625
29088	64968	0.96282958984375
6169	6187	0.96099853515625
51021	10240	0.8574981689453125
4869	3312	0.4574508666992188
6427	8899	0.2847137451171875
23107	64963	0.7784423828125
151987	2033	0.3931159973144531
10262	3187	0.3481597900390625
51081	219927	0.861572265625
65080	10573	0.9715576171875
6222	6232	0.93310546875
64708	6921	0.29376220703125
84545	51642	0.98162841796875
23020	10992	0.3331451416015625
10907	26121	0.6690673828125
6229	6157	0.926605224609375
5933	7398	0.5516357421875
8971	6156	0.8353271484375
6217	6122	0.998779296875
55257	55929	0.836181640625
23020	57187	0.492431640625
10236	9716	0.4050064086914063
6143	55131	0.8644409179687501
23405	6156	0.357177734375
6502	1163	0.8031005859375
6732	4343	0.5059814453125
6187	4691	0.726837158203125
79813	4171	0.3112030029296875
892	9477	0.604034423828125
83443	10992	0.508087158203125
988	9584	0.2831497192382812
1915	6137	0.3559494018554687
6222	6133	0.9921875
64432	51649	0.99810791015625
6191	6188	0.99908447265625
10987	6921	0.6516265869140625
6125	6139	0.9737548828125
51069	116540	0.99407958984375
3921	6175	0.859375
5411	3550	0.3902740478515625
79595	51742	0.592529296875
6193	6122	1.0
55299	10969	0.862548828125
128308	122704	0.962890625
27316	4221	0.3018646240234375
10403	5970	0.290008544921875
26156	22913	0.4312973022460937
54881	6122	0.3484153747558594
55037	51373	0.8927612304687501
2966	2967	0.55596923828125
51645	54881	0.3756103515625
54623	9646	0.7637939453125
988	6637	0.4349670410156249
57461	10594	0.492767333984375
7332	10728	0.4006099700927734
2934	5335	0.4944305419921875
5710	5695	0.952880859375
64951	6150	0.997802734375
24144	10594	0.7581787109375
5810	79577	0.5144004821777344
7095	3895	0.589630126953125
6217	51602	0.4147300720214844
8772	4791	0.5296478271484375
1874	79023	0.4716072082519531
1665	64783	0.2875213623046875
3921	6164	0.6159019470214844
6845	10490	0.4225063323974609
65080	51263	0.947265625
10240	128308	0.750598907470703
10940	6202	0.3456382751464844
22913	55131	0.4574737548828125
8971	5981	0.7537841796875
4904	6201	0.630279541015625
23594	51659	0.654388427734375
6164	6202	0.980224609375
5361	3913	0.4268836975097656
55299	5976	0.440673828125
1655	3550	0.3815002441406249
6717	6500	0.4630889892578125
6229	6129	0.962158203125
51116	64969	0.96063232421875
9879	51585	0.37657830149516
51747	9295	0.7821044921875
8896	8899	0.35064697265625
6229	6234	0.691802978515625
55596	10946	0.34967041015625
23451	23524	0.2959136962890625
4735	55752	0.8159790039062499
6222	8971	0.8390502929687501
10629	11091	0.4571971893310546
6161	6152	0.960693359375
55234	1655	0.4255704879760742
6208	9188	0.4291076660156249
6208	55646	0.3221664428710937
26589	28998	0.998779296875
3326	51053	0.2984771728515625
6235	6159	0.99725341796875
4758	3309	0.2840423583984375
11157	6118	0.318134307861328
51593	3183	0.50250244140625
79813	9330	0.3618469238281249
6194	6124	0.9959716796875
10607	6189	0.40338134765625
9967	3187	0.3481597900390625
80145	3181	0.3950042724609375
3895	10490	0.2837371826171875
3320	5052	0.5665283203125
64979	116540	0.853759765625
5706	10213	0.99249267578125
6164	6203	0.5228080749511719
6125	6208	0.9837646484375
7846	3799	0.3028316497802734
10592	10051	0.95697021484375
23107	57129	0.606903076171875
25873	6233	0.884033203125
11224	55131	0.36846923828125
26156	6188	0.5977401733398438
1938	6224	0.3018646240234375
6228	4673	0.361246109008789
64969	26589	0.9615478515625
8683	22913	0.508453369140625
6152	6135	0.98187255859375
6626	3608	0.327178955078125
6717	7332	0.7835083007812499
9814	6628	0.421875
498	9551	0.5037841796875
1912	4904	0.431243896484375
54881	55131	0.585357666015625
56945	116540	0.8502807617187501
25949	988	0.899658203125
10523	10199	0.6568145751953125
7311	6208	0.92657470703125
6209	6222	0.9881591796875
9410	9092	0.65179443359375
55696	22913	0.41497802734375
8683	9589	0.4146728515625
5431	5435	0.507537841796875
6627	6637	0.427490234375
51081	64965	0.70654296875
9342	4793	0.501556396484375
23592	57122	0.3009147644042969
6204	4904	0.607177734375
6143	6208	0.99005126953125
54948	64928	0.93682861328125
65008	51649	0.6971435546875
4176	8861	0.2865676879882812
1653	8663	0.535064697265625
10632	522	0.97222900390625
6158	6218	0.96124267578125
3178	10657	0.3362693786621094
3692	6207	0.4359130859375
892	10001	0.8187255859375
8175	54815	0.304351806640625
51253	51650	0.654022216796875
26354	6137	0.7459106445312499
3178	6146	0.6830902099609375
6157	6168	0.9639892578125
11224	55299	0.5831298828125
55131	6188	0.4868392944335937
55596	11340	0.395965576171875
6142	6144	0.998779296875
51116	28973	0.880035400390625
7818	10884	0.8046875
65993	116541	0.531585693359375
6427	3183	0.3296966552734375
6129	6135	0.97845458984375
1387	5933	0.593780517578125
6152	26354	0.537841796875
11051	7307	0.2812793043040455
29979	9759	0.3393777401772344
4116	51593	0.3656158447265625
6627	1665	0.396575927734375
6176	6189	0.60809326171875
6187	8531	0.51092529296875
9987	9782	0.52899169921875
9967	10189	0.4184112548828125
6146	26354	0.8099365234375
55696	10262	0.4062957763671875
5001	1040	0.2884244918823242
1019	1398	0.2993545532226562
28998	51081	0.990966796875
1665	6430	0.47186279296875
7337	8453	0.2831554412841797
10992	6633	0.5603294372558594
10657	10236	0.4047088623046875
9128	24148	0.787200927734375
5558	4292	0.5400010109337681
10594	10713	0.7178192138671875
9757	6778	0.3000421524047851
6168	6130	0.826629638671875
64965	65993	0.95684814453125
23513	1969	0.3409347534179687
6727	6146	0.7926025390625
6627	8467	0.3687591552734375
6187	55646	0.638702392578125
51649	64951	0.9969482421875
10717	91949	0.3681167392322466
1213	998	0.3050079345703125
7324	8669	0.4046936035156249
64951	64976	0.8656616210937501
4869	6122	0.9237060546875
57703	9221	0.3872222900390625
10614	5422	0.3675079345703125
9203	55758	0.7390747070312499
9656	8467	0.4746761322021484
10262	23451	0.8003082275390626
6161	10528	0.79150390625
114823	4842	0.3001681744112182
10128	6182	0.4931488037109375
10978	79042	0.4062328338623047
5928	8726	0.4385070800781249
4691	9188	0.549072265625
5686	5718	0.91650390625
65993	54534	0.98651123046875
6732	10514	0.2906112670898437
8243	9126	0.99468994140625
6631	5928	0.336883544921875
4673	6122	0.6150054931640625
10592	6790	0.53472900390625
9349	22907	0.4118118286132813
3320	3312	0.804931640625
55052	64965	0.9775390625
11052	23398	0.3109893798828125
10228	7037	0.327789306640625
51742	3066	0.4844055175781249
4691	6157	0.7953491210937501
988	1659	0.66650390625
4904	10969	0.5728759765625
6223	26354	0.71844482421875
6124	26156	0.96533203125
79813	3066	0.803131103515625
10197	5690	0.6212537288665771
51253	28973	0.7493896484375
10236	3190	0.4031352996826172
11224	6208	0.95880126953125
6164	6224	0.827178955078125
2963	5431	0.4881134033203125
10523	10969	0.4324951171875
57405	6790	0.524658203125
51081	54460	0.862548828125
6125	6235	0.870635986328125
28977	51069	0.985595703125
6152	10528	0.443450927734375
64968	51069	0.90655517578125
9416	84991	0.2818603515625
2648	284058	0.466278076171875
51116	64963	0.9703369140625
10884	79590	0.9783935546875
5716	5715	0.42626953125
6175	6227	0.296905517578125
51520	4141	0.7437744140625
3066	25942	0.3168411254882812
23512	1108	0.2971878051757812
1915	6135	0.2903213500976562
24144	10421	0.3337688446044922
23450	9716	0.3353271484375
7846	6229	0.3177947998046875
23020	3178	0.2831325531005859
11157	57187	0.32000732421875
81608	8683	0.3456268310546875
64976	6183	0.457244873046875
4904	26354	0.4743957519531249
6161	6134	0.97967529296875
6134	6135	0.5587615966796875
4691	55272	0.3228063583374023
11052	3550	0.3271331787109375
26156	9221	0.4140090942382813
1107	57504	0.6869010925292969
9129	57819	0.6858749389648438
6194	8971	0.8765869140625
6633	6636	0.8536987304687501
6938	6929	0.838470458984375
55558	7284	0.3484039306640625
6598	8289	0.89501953125
57508	79902	0.3662109375
6164	6181	0.8656616210937501
55052	51263	0.97503662109375
8540	2130	0.2850189208984375
51593	23524	0.3646545410156249
6207	6134	0.9993896484375
5034	5033	0.8344116210937501
1615	4141	0.93310546875
55756	6627	0.3199920654296875
6175	7311	0.95977783203125
4116	84844	0.3803253173828125
400569	5469	0.95343017578125
1655	10236	0.3752975463867188
6132	26354	0.98883056640625
6194	6135	0.95343017578125
79902	55746	0.95562744140625
51069	64432	0.9803466796875
3799	4791	0.4607086181640625
65008	28957	0.7402954101562499
3915	351	0.455322265625
51023	124995	0.7415618896484374
11231	10558	0.2987480163574219
2521	6421	0.3043441772460937
6175	4343	0.7891235351562499
79139	8733	0.5703125
6133	2197	0.8949584960937501
23368	56288	0.5584325790405273
92609	10440	0.8240966796875
5928	6605	0.4346466064453125
79595	8726	0.3756408691406249
23759	10521	0.3006057739257812
79833	6633	0.3022298812866211
6218	6144	0.5805988311767578
10048	54994	0.97601318359375
5432	5435	0.5059165954589844
6207	6235	0.9656982421875
2091	9221	0.514373779296875
8943	8546	0.3809013366699218
2068	9785	0.60284423828125
57117	25896	0.2821807861328125
9739	55749	0.517181396484375
55299	6122	0.99847412109375
3178	26156	0.3199920654296875
4830	1147	0.311573052020448
6134	2975	0.292816162109375
86	6604	0.353118896484375
5705	5682	0.9903564453125
10240	51073	0.829620361328125
1147	637	0.3081436157226562
6207	10642	0.8006591796875
6223	6235	0.98345947265625
10664	6741	0.3121945858001709
3692	4736	0.545013427734375
10856	10933	0.2934494018554687
6231	92856	0.4593505859375
23521	6222	0.95098876953125
64965	55168	0.99566650390625
54948	28957	0.7727813720703125
4691	9045	0.686248779296875
26589	10939	0.3765869140625
6626	6627	0.29498291015625
6885	7057	0.3068389892578125
6168	6224	0.8872680664062499
6228	6135	0.8521728515625
6124	6188	0.98809814453125
6175	55131	0.8568115234375
11073	8812	0.360015869140625
3608	6229	0.740966796875
8971	6128	0.912841796875
54948	51116	0.99127197265625
57461	10450	0.7491455078125
51747	84991	0.445648193359375
1107	54815	0.5694122314453125
55037	7846	0.3472061157226562
26589	54460	0.771881103515625
23310	5426	0.559112548828125
54948	65003	0.9959716796875
6175	6218	0.9737548828125
23339	55823	0.4237823486328125
51264	79590	0.97998046875
7311	25873	0.532501220703125
5721	5690	0.59149169921875
6194	6156	1.0
10213	5686	0.8505859375
11315	6850	0.3969217680543986
55257	8295	0.504638671875
5718	5700	1.0
6168	10643	0.3799896240234375
28957	116540	0.3353042602539062
328	1019	0.2871932983398437
5436	5438	0.9212646484375
25949	26156	0.4581604003906249
8683	6629	0.3687744140625
6159	6732	0.29681396484375
7818	54460	0.6824872493743896
29093	6182	0.9296875
55756	26173	0.280029296875
63875	51073	0.9935302734375
6187	10528	0.7716674804687501
55929	55174	0.3809356689453125
51649	10240	0.9447021484375
65003	65005	0.99188232421875
29105	2975	0.3343884944915771
6142	6129	0.9993896484375
6206	6224	0.99249267578125
6222	6194	1.0
63931	64951	0.95556640625
10480	8662	0.8344874382019043
64960	54948	0.98126220703125
64976	9330	0.2875213623046875
5705	5713	0.998779296875
